,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
61,61,813101100012028,121319537,2458967.6933810613,58967.1953704,20.9310589,0.200252175,0,zg,106.6833737,59.4749694,0.8500000240000001,0.0729999989,20200428195336,813,0x1,0x1,20.9799995,26.1006317,0.0316599011,-0.0573991276,9.79764627e-06,30,1.60599995,1
62,62,813201100013159,46314833,2458217.647819552,58217.14833330001,20.0289345,0.131624609,0,zr,106.6831845,59.475182200000006,0.8679999709999999,-0.25299999100000004,20180409148322,813,0x1,0x1,20.1900005,25.7843494,0.0301608816,0.0699368492,8.163266099999999e-06,30,1.23099995,1
63,63,813201100013159,46322476,2458217.7242486686,58217.2247685,20.3483925,0.161435053,0,zr,106.68281809999999,59.47525699999999,0.810000002,-0.444999993,20180409224757,813,0x1,0x1,20.5100002,25.9502945,0.0253514089,0.0769327059,5.81720451e-06,30,1.48000002,1
64,64,813201100013159,49016583,2458244.663334567,58244.16583330001,20.4487915,0.170954198,0,zr,106.68371770000002,59.474781400000005,0.852999985,-0.386000007,20180506165775,813,0x1,0x1,20.3799992,25.9839287,0.0279579964,0.0794475526,7.01968293e-06,30,1.55499995,1
65,65,813201100013159,58348736,2458337.983648084,58337.48736109999,20.6984921,0.192558408,0,zr,106.6836232,59.4747257,0.653999984,-0.128000006,20180807487245,813,0x1,0x1,20.8299999,25.9484978,0.0252545271,0.0944105983,5.7270704e-06,30,1.949,1
66,66,813201100013159,59149126,2458345.987941272,58345.49126159999,20.242712,0.151385844,0,zr,106.68325060000001,59.4751266,0.7379999759999999,-0.134000003,20180815491204,813,0x1,0x1,20.9599991,25.9138851,0.0292109009,0.0830480307,7.678582730000001e-06,30,1.73399997,3
67,67,813201100013159,59649203,2458350.9889948363,58350.492037,20.493515,0.175134748,0,zr,106.68332720000001,59.4750765,1.02699995,0.160999998,20180820492025,813,0x1,0x1,21.25,25.8832417,0.0215623919,0.08811470869999999,4.1734028900000015e-06,30,1.63399994,3
68,68,813201100013159,59945077,2458353.9479087675,58353.4507755,20.5935745,0.183626175,0,zr,106.68317340000002,59.4750079,0.81400001,0.17299999300000002,20180823450729,813,0x1,0x1,21.1299992,25.9954815,0.0219139941,0.0911581218,4.29349257e-06,30,1.88800001,3
69,69,813201100013159,59945168,2458353.9488231284,58353.4516898,20.4791813,0.173800945,0,zr,106.68324979999998,59.47516529999999,0.994000018,0.231999993,20180823451678,813,0x1,0x1,21.1599998,25.9970379,0.0211562384,0.08875463900000001,3.9960637000000015e-06,30,1.88,1
70,70,813201100013159,59950422,2458354.0013610404,58353.5042245,20.2557144,0.152617738,0,zr,106.6833594,59.475105799999994,0.321999997,0.0719999969,20180823504213,813,0x1,0x1,21.3400002,26.0499496,0.0235141292,0.08264964820000001,4.9547875300000015e-06,30,1.51600003,3
71,71,813201100013159,59950515,2458354.002287089,58353.5051505,20.5288353,0.178114653,0,zr,106.6834509,59.475016700000005,1.12800002,0.0549999997,20180823505139,813,0x1,0x1,21.239999800000003,26.0500565,0.0215667207,0.08678895980000001,4.15041495e-06,30,1.51100004,1
72,72,813201100013159,60051033,2458355.0075335964,58354.510335599996,20.2011375,0.147463232,0,zr,106.683316,59.475063899999995,0.43900001,-0.0579999983,20180824510336,813,0x1,0x1,20.9500008,26.0405293,0.0244448166,0.0862941816,5.39147823e-06,30,1.47099996,3
73,73,813201100013159,60146248,2458355.9597453177,58355.46248840001,20.2873802,0.155624956,0,zr,106.68325779999999,59.4751269,0.782000005,0.4569999870000001,20180825462488,813,0x1,0x1,20.4400005,26.028017,0.0284900423,0.08431209619999999,7.3686151200000015e-06,30,1.745,3
74,74,813201100013159,60246060,2458356.9579214286,58356.460601900006,19.8405094,0.115397185,0,zr,106.68298659999999,59.47517,0.481999993,-0.08399999890000001,20180826460556,813,0x1,0x1,20.1299992,26.057924300000003,0.0282959305,0.0905093402,7.28589475e-06,30,1.73899996,3
75,75,813201100013159,60751018,2458362.007833524,58361.5101852,20.3443909,0.161053747,0,zr,106.6831566,59.47485989999999,0.772000015,-0.0700000003,20180831510185,813,0x1,0x1,20.4099998,26.0963554,0.0253213234,0.08347880099999999,5.7889965300000016e-06,30,1.39499998,3
76,76,813201100013159,60844910,2458362.94682034,58362.44910880001,20.1537514,0.143030643,0,zr,106.683292,59.475072999999995,0.7630000109999999,-0.344000012,20180901449074,813,0x1,0x1,20.5300007,26.040451,0.0251085013,0.100020319,5.69633676e-06,30,1.699,1
77,77,813201100013159,61050409,2458365.00194938,58364.5040972,20.3344326,0.16010505,0,zr,106.6833432,59.475141799999996,1.11699998,-0.0340000018,20180903504086,813,0x1,0x1,20.9799995,26.0053349,0.0227181073,0.0892212391,4.64492587e-06,30,1.38699996,3
78,78,813201100013159,61150900,2458366.0069265696,58365.5090046,20.598259,0.184025049,0,zr,106.6836479,59.474971700000005,0.254999995,-0.0130000003,20180904508993,813,0x1,0x1,20.7999992,26.0642185,0.02187429,0.096108973,4.30282171e-06,30,1.35899997,3
79,79,813201100013159,61351180,2458368.0098686717,58367.5118056,20.2356834,0.150720879,0,zr,106.6832753,59.4749154,1.0,0.194000006,20180906511806,813,0x1,0x1,21.1200008,26.0866642,0.0209997147,0.0763578638,3.9862698e-06,30,1.33099997,3
80,80,813201100013159,61445193,2458368.950063033,58368.4519329,20.4832268,0.17417809399999998,0,zr,106.68325970000001,59.475035,0.786000013,0.101000004,20180907451921,813,0x1,0x1,21.2800007,26.0497417,0.0196814761,0.0883260965,3.48643039e-06,30,1.579,1
81,81,813201100013159,61542662,2458369.9248206257,58369.4266204,20.3897896,0.165373802,0,zr,106.6833664,59.4749524,0.8059999940000001,0.232999995,20180908426586,813,0x1,0x1,21.0400009,26.0141602,0.0205158945,0.080274418,3.78374648e-06,30,1.72300005,3
82,82,813201100013159,61648789,2458370.986170741,58370.487893499994,20.5225391,0.17757856800000002,0,zr,106.683325,59.4751524,1.61500001,0.368999988,20180909487882,813,0x1,0x1,21.3299999,26.0705776,0.0208521336,0.0942162573,3.9477427e-06,30,1.38600004,3
83,83,813201100013159,61746664,2458371.9649922587,58371.466643499996,20.5526047,0.18013823,0,zr,106.6834581,59.4751692,0.538999975,0.0149999997,20180910466632,813,0x1,0x1,20.739999800000003,26.0933399,0.0255352855,0.07807754730000001,5.84728605e-06,30,1.46300006,1
84,84,813201100013159,61746755,2458371.9659067346,58371.4675579,20.3059216,0.157389417,0,zr,106.6831233,59.47498420000001,0.5950000289999999,-0.0939999968,20180910467546,813,0x1,0x1,21.0900002,26.0796757,0.0189628806,0.0847459733,3.2601637900000007e-06,30,1.45899999,3
