,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
102,102,725215400038181,88138378,2458635.886203011,58635.3837847,17.590929,0.0184641816,0,zr,268.7507874,42.8982042,4.42299986,0.432000011,20190601383785,725,0xf,0x4,21.8400002,26.1352177,0.0232050903,0.08425414560000001,5.161499299999998e-06,30,1.00800002,2
103,103,725215400038181,88334395,2458637.846399093,58637.34395830001,17.813924800000006,0.0207274538,0,zr,268.7502937,42.8982138,6.26599979,0.550000012,20190603343947,725,0xf,0x4,21.9400005,26.138235100000006,0.019712681,0.0858403891,3.73294051e-06,30,1.02100003,2
104,104,725215400038181,88426347,2458638.7659226223,58638.2634722,17.4602737,0.017341001,0,zr,268.7504287,42.898484499999995,4.15399981,0.504999995,20190604263472,725,0xf,0x4,21.5,26.1260662,0.0189993531,0.08734399080000001,3.49007428e-06,30,1.17999995,2
105,105,725215400038181,88729703,2458641.799515544,58641.297037000004,17.872062699999994,0.0213985182,0,zr,268.7503153,42.8979972,6.76599979,0.6190000179999999,20190607297014,725,0xf,0x4,21.8799992,26.1590366,0.0206267666,0.0832349285,4.10204166e-06,30,1.06900001,2
106,106,725215400038181,88740864,2458641.911125252,58641.40864580001,17.6593628,0.0191095416,0,zr,268.75050089999996,42.8981282,6.09200001,0.597000003,20190607408634,725,0xf,0x4,21.8799992,26.1651917,0.019499654,0.08763048050000001,3.65697747e-06,30,1.03299999,1
107,107,725215400038181,88826760,2458642.770090417,58642.267604199995,17.8640728,0.021304151,0,zr,268.7503573,42.898181799999996,6.44999981,0.629999995,20190608267593,725,0xf,0x4,21.6299992,26.1789017,0.0196721517,0.0860339627,3.71843339e-06,30,1.13199997,2
108,108,725215400038181,88928532,2458643.787817727,58643.28532409999,17.5248375,0.0178788546,0,zr,268.7502755,42.898361799999996,4.76999998,0.647000015,20190609285324,725,0xf,0x4,21.2700005,26.1615372,0.0207446106,0.0951968133,4.08716278e-06,30,1.08099997,2
109,109,725215400038181,88930688,2458643.8093803823,58643.306886599996,17.5216103,0.0178511906,0,zr,268.7506513,42.8983219,4.47100019,0.56099999,20190609306863,725,0xf,0x4,21.2000008,26.1573467,0.0202265326,0.0958971903,3.92080665e-06,30,1.04400003,2
110,110,725215400038181,89032749,2458644.8300005193,58644.3275,17.4243546,0.0170555953,0,zr,268.7506914,42.8983904,4.07200003,0.472000003,20190610327477,725,0xf,0x4,21.360000600000006,26.1638756,0.0208534859,0.0908279568,4.15303248e-06,30,1.01900005,1
111,111,725215400038181,89330474,2458647.807261664,58647.3047454,17.5991268,0.0185393393,0,zr,268.7505125,42.8983174,4.36899996,0.563000023,20190613304734,725,0xf,0x4,20.9799995,26.1690331,0.0200747587,0.0925681368,3.8899484e-06,30,1.03299999,1
112,112,725215400038181,90134370,2458655.8462332576,58655.3437037,17.5775032,0.0183423385,0,zr,268.7500236,42.8983509,2.76399994,0.412999988,20190621343692,725,0xf,0x4,20.6900005,26.1804848,0.0223432183,0.0982704833,4.938456190000002e-06,30,1.01199996,2
113,113,725215400038181,90336143,2458657.8639613655,58657.3614352,17.404882399999998,0.016904857,0,zr,268.7506932,42.898520700000006,4.21299982,0.472000003,20190623361424,725,0xf,0x4,21.25,26.1607361,0.0202408582,0.0898273662,4.0216632400000005e-06,30,1.02900004,1
114,114,725215400038181,90732353,2458661.826041836,58661.3235301,17.7634125,0.020173002,0,zr,268.7506259,42.8981562,5.35200024,0.603999972,20190627323530,725,0xf,0x4,21.5699997,26.1745148,0.0199651923,0.0899600312,3.9061519599999985e-06,30,1.00999999,2
115,115,725215400038181,91235278,2458666.8552678223,58666.35278940001,17.7492676,0.0200223271,0,zr,268.75113439999996,42.898337100000006,6.92299986,0.5550000070000001,20190702352789,725,0xf,0x4,21.6000004,26.1813564,0.0196849033,0.08556409179999999,3.78861114e-06,30,1.04999995,1
116,116,725215400038181,93720087,2458691.7029610584,58691.2008796,17.3757553,0.0166844726,0,zr,268.7505862,42.8984467,5.11399984,0.50999999,20190727200868,725,0xf,0x4,21.610000600000006,26.1254482,0.0198661424,0.0870134458,3.7546024e-06,30,1.01800001,1
117,117,725215400038181,96132815,2458715.829540756,58715.3281597,17.6929741,0.0194419045,0,zr,268.7505057,42.8984906,2.29699993,0.63499999,20190820328160,725,0xf,0x4,20.9300003,26.1290665,0.0226563644,0.0931427404,4.93855214e-06,30,1.47399998,1
118,118,725215400038181,103910265,2458793.6011875933,58793.1026505,17.560447699999994,0.0181897301,0,zr,268.75040889999997,42.8982821,1.51600003,0.238000005,20191106102650,725,0xf,0x4,19.9300003,26.1088753,0.0415370725,0.0961918682,1.65176334e-05,30,1.38800001,1
119,119,725215400038181,120744015,2458961.9416538686,58961.4401505,17.3968773,0.0168436896,0,zr,268.7504412,42.8984237,2.52099991,0.224000007,20200422440127,725,0xf,0x4,20.860000600000006,26.2039242,0.0239495672,0.0942677781,5.4891625e-06,30,1.03799999,1
120,120,725215400038181,121042649,2458964.9280931368,58964.4264931,17.748468399999997,0.0200138763,0,zr,268.75060510000003,42.898199600000005,5.34200001,0.490999997,20200425426482,725,0xf,0x4,21.6499996,26.2342892,0.0203832127,0.08682265130000001,3.9406440900000005e-06,30,1.046,1
121,121,725215400038181,123335390,2458987.8561034263,58987.3539005,17.5521641,0.0181164946,0,zr,268.750387,42.8983416,4.83099985,0.70599997,20200518353796,725,0xf,0x4,21.75,26.2758503,0.021140974,0.08737032119999999,4.31289527e-06,30,1.06099999,1
122,122,725215400038181,124534685,2458999.8492539795,58999.34685190001,17.3412342,0.0164310057,0,zr,268.7506088,42.8984795,3.09599996,0.254000008,20200530346852,725,0xf,0x4,21.2299995,26.2676888,0.0204330627,0.09018781039999997,3.96051291e-06,30,1.02600002,1
123,123,725215400038181,125536509,2459009.8675917056,59009.3650926,17.4520683,0.017274951599999998,0,zr,268.7504966,42.8983588,4.01300001,0.601000011,20200609365093,725,0xf,0x4,20.8999996,26.319828,0.0211373903,0.0944380611,4.23240226e-06,30,1.00899994,1
124,124,725215400038181,125933787,2459013.8403899157,59013.3378704,17.7080688,0.0195945706,0,zr,268.7504076,42.8981983,5.64599991,0.6309999820000001,20200613337870,725,0xf,0x4,21.4599991,26.301939,0.0204736181,0.093473725,3.97137319e-06,30,1.00899994,1
125,125,725215400038181,126133056,2459015.833092909,59015.3305671,17.6350594,0.0188756194,0,zr,268.750623,42.898225599999996,5.12300014,0.541999996,20200615330463,725,0xf,0x4,21.4500008,26.2588978,0.0235785432,0.0933603346,5.2738459999999985e-06,30,1.00899994,1
126,126,725215400038181,126328966,2459017.79219383,59017.28966440001,18.2594795,0.026912896,0,zr,268.751013,42.898079100000004,4.94500017,0.5059999820000001,20200617289664,725,0xf,0x4,21.7700005,26.2973576,0.0218944065,0.08875251560000001,4.54246674e-06,30,1.03499997,1
127,127,725215400038181,126628030,2459020.7828308945,59020.280300900005,17.7286072,0.0198057741,0,zr,268.7506163,42.8982054,5.08199978,0.49000001,20200620280301,725,0xf,0x4,21.489999800000003,26.271225,0.02431201,0.09206354619999997,5.62893274e-06,30,1.03699994,1
128,128,725215400038181,126930789,2459023.8104179967,59023.307893499994,17.638855,0.0189118069,0,zr,268.75057030000005,42.8982196,4.97300005,0.504999995,20200623307894,725,0xf,0x4,21.7700005,26.3036079,0.0210573841,0.0864238665,4.18423906e-06,30,1.00999999,1
