,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
301,301,723216300008717,90731211,2458661.814242934,58661.3121181,19.0343361,0.0539915226,0,zr,248.0165441,42.5117369,0.6830000279999999,0.0549999997,20190627312106,723,0x10,0x3,21.2199993,26.0634689,0.0253357105,0.104015164,8.700627400000001e-06,30,1.03999996,2
302,302,723216300008717,90731962,2458661.8217542055,58661.3196296,19.0442486,0.054393164800000005,0,zr,248.0165498,42.51175,1.69799995,0.0469999984,20190627319618,723,0x10,0x3,21.2700005,26.0494232,0.023953069,0.102766506,7.77983405e-06,30,1.051,2
303,303,723216300008717,90824809,2458662.750186914,58662.2480903,19.0594158,0.0550140999,0,zr,248.016548,42.511739,0.8669999840000001,0.136000007,20190628248090,723,0x10,0x3,21.2800007,26.0603485,0.0230152048,0.104037486,7.15359238e-06,30,1.00999999,2
304,304,723216300008717,90931959,2458663.8216585927,58663.3195949,19.0752869,0.0556722358,0,zr,248.0165494,42.511714500000004,0.713,0.108000003,20190629319583,723,0x10,0x3,21.360000600000006,26.0217915,0.021762209,0.0945335031,6.39072914e-06,30,1.05999994,2
305,305,723216300008717,90932052,2458663.8225844656,58663.32052080001,19.049249600000003,0.0545970425,0,zr,248.0165586,42.5116946,1.15499997,0.111000001,20190629320509,723,0x10,0x3,21.3700008,26.018734,0.0225765631,0.098005034,6.9394523099999985e-06,30,1.06200004,1
306,306,723216300008717,91226641,2458666.768382064,58666.266412,19.2366638,0.0628695861,0,zr,248.01655580000002,42.5116899,1.37,0.179000005,20190702266389,723,0x10,0x3,21.610000600000006,26.0688038,0.0244265683,0.0995955318,8.05324635e-06,30,1.01199996,1
307,307,723216300008717,91532023,2458669.8220998333,58669.32023150001,19.4791889,0.0755762011,0,zr,248.01654080000003,42.5117065,1.14699996,0.148000002,20190705320208,723,0x10,0x3,21.5599995,26.0472641,0.0264402144,0.101101495,9.60582292e-06,30,1.09399998,1
308,308,723216300008717,91821996,2458672.7217329573,58672.2199653,19.5612183,0.0804366469,0,zr,248.0165204,42.5117403,1.21700001,0.148000002,20190708219965,723,0x10,0x3,21.360000600000006,26.018259,0.024143172400000003,0.100282088,7.95824872e-06,30,1.00999999,1
309,309,723216300008717,92125624,2458675.7579082097,58675.25625,19.6553249,0.08638787269999999,0,zr,248.0165916,42.511712599999996,1.03999996,0.0189999994,20190711256192,723,0x10,0x3,21.2000008,26.0303783,0.0250311624,0.0970762223,8.51527875e-06,30,1.02100003,1
310,310,723216300008717,92419960,2458678.701154977,58678.199606500006,19.5395203,0.0791219175,0,zr,248.0164905,42.5116995,0.38499999,0.0329999998,20190714199583,723,0x10,0x3,20.8400002,26.0783749,0.0310600158,0.111391552,1.31228226e-05,30,1.01100004,1
311,311,723216300008717,92726540,2458681.766835731,58681.2654051,19.587513,0.082058534,0,zr,248.0164113,42.511717700000005,0.714999974,0.052000001100000005,20190717265394,723,0x10,0x3,20.3700008,26.0662003,0.0286809895,0.105303206,1.11785921e-05,30,1.05200005,1
312,312,723216300008717,93017893,2458684.6802507997,58684.1789352,19.9112244,0.104710974,0,zr,248.01649159999997,42.5117005,0.75,0.0879999995,20190720178924,723,0x10,0x3,21.610000600000006,26.0615501,0.0253846459,0.0926337838,8.81278629e-06,30,1.01300001,1
313,313,723216300008717,93720645,2458691.7074856143,58691.2064583,20.148784600000006,0.124639265,0,zr,248.01650730000003,42.511743599999996,0.393999994,-0.0549999997,20190727206458,723,0x10,0x3,21.4699993,26.0159264,0.022504434,0.0978113115,6.8610475e-06,30,1.01699996,1
314,314,723216300008717,94020637,2458694.707277624,58694.2063773,19.9644051,0.108925954,0,zr,248.01643629999998,42.5116973,0.507000029,0.0850000009,20190730206366,723,0x10,0x3,21.4500008,26.0525799,0.0258718748,0.100065582,9.17032867e-06,30,1.023,1
316,316,723216300008717,95824723,2458712.74734329,58712.24723380001,20.0691719,0.117645919,0,zr,248.0164978,42.51167589999999,0.542999983,0.0379999988,20190817247222,723,0x10,0x3,20.8299999,26.0433197,0.025107922,0.0989063904,8.58364001e-06,30,1.23699999,1
317,317,723216300008717,97015335,2458724.6529428246,58724.153356500006,20.5396252,0.162183642,0,zr,248.0164935,42.5117165,0.735000014,0.0610000007,20190829153345,723,0x10,0x3,21.2999992,26.0419388,0.027823355,0.0991975516,1.05078916e-05,30,1.06099999,1
318,318,723216300008717,97314243,2458727.641888441,58727.1424306,20.5378056,0.16203463099999998,0,zr,248.0164414,42.5117688,1.24800003,0.273999989,20190901142419,723,0x10,0x3,21.2900009,26.0186901,0.0221630577,0.0946155414,6.667365139999998e-06,30,1.05599999,1
319,319,723216300008717,98014089,2458734.640056136,58734.1408912,20.3935776,0.148023978,0,zr,248.0164214,42.5119383,0.8489999770000001,-0.050000000700000005,20190908140880,723,0x10,0x3,20.6900005,26.0394688,0.0307462923,0.115620025,1.26998575e-05,30,1.09000003,1
320,320,723216300008717,111953415,2458874.033548151,58873.5341551,20.8276672,0.185770988,0,zr,248.01615530000004,42.511937100000004,0.787,-0.008000000379999999,20200125534144,723,0x10,0x3,21.2000008,26.1277103,0.0222848803,0.0999824032,6.7581509e-06,30,1.35000002,1
321,321,723216300008717,119944729,2458953.9497850086,58953.447291699995,20.6842079,0.174023271,0,zr,248.01630079999998,42.5121576,1.07799995,-0.286000013,20200414447292,723,0x10,0x3,20.8799992,26.0874271,0.0263719298,0.103891179,9.52173832e-06,30,1.01100004,1
322,322,723216300008717,120143546,2458955.937997771,58955.435463,20.9840622,0.198577881,0,zr,248.01603340000003,42.511689399999995,0.625999987,0.0219999999,20200416435463,723,0x10,0x3,21.1399994,26.1132011,0.0224601682,0.10445606,6.865455820000002e-06,30,1.01400006,1
323,323,723216300008717,121144039,2458965.943094397,58965.440393499994,21.0748062,0.206008792,0,zr,248.0159278,42.511499900000004,0.467999995,0.129999995,20200426440370,723,0x10,0x3,21.3999996,26.121065100000006,0.0215804763,0.101277955,6.324163679999998e-06,30,1.00899994,1
324,324,723216300008717,121640515,2458970.9079066343,58970.4051505,21.08601,0.206926227,0,zr,248.0163094,42.5120314,0.97299999,0.115999997,20200501405127,723,0x10,0x3,21.3799992,26.1502647,0.0213813093,0.104807712,6.2147287300000015e-06,30,1.00899994,1
325,325,723216300008717,122139547,2458975.898267717,58975.3954745,20.476593,0.156527817,0,zr,248.01609,42.5116343,0.460999995,-0.407999992,20200506395463,723,0x10,0x3,20.5300007,26.1698685,0.0273893159,0.0990449861,1.01774813e-05,30,1.00899994,1
326,326,723216300008717,122728709,2458981.7899077805,58981.2870949,20.7590599,0.180152774,0,zr,248.0163651,42.5116277,0.363000005,-0.115000002,20200512287095,723,0x10,0x3,20.9799995,26.1283455,0.0213424452,0.103009567,6.26530573e-06,30,1.14499998,1
327,327,723216300008717,123138800,2458985.8908204483,58985.388009300004,20.9613686,0.196719527,0,zr,248.0161335,42.5116226,0.5059999820000001,-0.136000007,20200516388009,723,0x10,0x3,21.4400005,26.1245975,0.0239954144,0.104567625,7.89724709e-06,30,1.00999999,1
328,328,723216300008717,123334320,2458987.846011824,58987.343206,21.0278378,0.202162623,0,zr,248.0162068,42.5116855,0.7089999909999999,0.0799999982,20200518343206,723,0x10,0x3,21.7600002,26.1471539,0.0214284845,0.102308318,6.3637226e-06,30,1.01699996,1
329,329,723216300008717,123829827,2458992.8010549187,58992.2982755,21.0322113,0.202520728,0,zr,248.01587909999998,42.511771,0.787,0.115999997,20200523298264,723,0x10,0x3,21.5,26.120527300000006,0.02277009,0.105120227,7.143782570000002e-06,30,1.05200005,1
330,330,723216300008717,124127697,2458995.7797339223,58995.276979199996,21.3243122,0.22644043,0,zr,248.0166179,42.51157429999999,0.648999989,-0.138999999,20200526276979,723,0x10,0x3,21.5599995,26.1346664,0.0248243865,0.100046843,8.35128594e-06,30,1.07500005,1
331,331,723216300008717,124227700,2458996.7797472384,58996.2770023,21.1732407,0.214069486,0,zr,248.016243,42.5118234,0.395000011,-0.0030000000300000004,20200527276991,723,0x10,0x3,21.5599995,26.1315994,0.022550499100000003,0.0963744447,6.96615689e-06,30,1.07000005,1
333,333,723216300008717,124534071,2458999.8434280986,58999.3407176,20.741169,0.17868769199999998,0,zr,248.01631380000003,42.5117446,0.939999998,-0.119999997,20200530340718,723,0x10,0x3,21.0300007,26.153505300000006,0.0263218768,0.103875466,9.48430261e-06,30,1.00800002,1
334,334,723216300008717,125726075,2459011.763265884,59011.2607523,20.8228436,0.185375929,0,zr,248.0160356,42.51177379999999,0.6629999879999999,0.186000004,20200611260752,723,0x10,0x3,21.4699993,26.1471882,0.0246518943,0.107098252,8.33761078e-06,30,1.03199995,1
335,335,723216300008717,126023857,2459014.7410258017,59014.23857640001,20.9797077,0.198221326,0,zr,248.01642540000003,42.51177,0.662,0.17700000100000002,20200614238565,723,0x10,0x3,21.4099998,26.1820354,0.0229324102,0.105794944,7.21796687e-06,30,1.051,1
336,336,723216300008717,126328199,2459017.78436863,59017.281990699994,21.191,0.21552372,0,zr,248.0164457,42.5113863,0.8830000159999999,-0.0240000002,20200617281979,723,0x10,0x3,21.5599995,26.184351,0.0214974862,0.0987707004,6.37312451e-06,30,1.00800002,1
